2021-05-14 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:41:06 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:06 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF145983
2021-05-14 09:41:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3523
2021-05-14 09:41:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6865
2021-05-14 09:41:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7792
2021-05-14 09:41:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4654
2021-05-14 09:41:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5560
2021-05-14 09:41:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17063/W/2021
2021-05-14 09:41:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:41:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:41:16 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211741
2021-05-14 09:41:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17167
2021-05-14 09:41:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5049
2021-05-14 09:41:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5954
2021-05-14 09:41:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17064/W/2021
2021-05-14 09:41:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:41:26 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:41:29 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF89596
2021-05-14 09:41:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17168
2021-05-14 09:41:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5684
2021-05-14 09:41:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6593
2021-05-14 09:41:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17065/W/2021
2021-05-14 09:41:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:41:40 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:41:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:42:11 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:42:13 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211801
2021-05-14 09:42:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17170
2021-05-14 09:42:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5098
2021-05-14 09:42:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6003
2021-05-14 09:42:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17066/W/2021
2021-05-14 09:42:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:42:22 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:42:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211676
2021-05-14 09:42:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17171
2021-05-14 09:42:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7118
2021-05-14 09:42:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8046
2021-05-14 09:42:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6544
2021-05-14 09:42:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7468
2021-05-14 09:42:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6545
2021-05-14 09:42:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7469
2021-05-14 09:42:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17067/W/2021
2021-05-14 09:42:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:42:38 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:42:41 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:42:44 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:42:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:21 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF119573
2021-05-14 09:43:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10757
2021-05-14 09:43:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1612
2021-05-14 09:43:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2087
2021-05-14 09:43:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17068/W/2021
2021-05-14 09:43:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:43:34 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:34 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:37 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:38 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:39 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF87131
2021-05-14 09:43:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4806
2021-05-14 09:43:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6375
2021-05-14 09:43:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7296
2021-05-14 09:43:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-05-14 09:43:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-05-14 09:43:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17069/W/2021
2021-05-14 09:43:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:43:42 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211806
2021-05-14 09:43:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17172
2021-05-14 09:43:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1018
2021-05-14 09:43:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1494
2021-05-14 09:43:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17070/W/2021
2021-05-14 09:43:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:43:47 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:49 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:43:50 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:43:52 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:43:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF63002
2021-05-14 09:43:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17173
2021-05-14 09:43:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-05-14 09:43:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-05-14 09:43:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17071/W/2021
2021-05-14 09:43:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:44:04 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:44:08 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:44:13 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:44:16 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:16 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF42172
2021-05-14 09:44:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3924
2021-05-14 09:44:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-05-14 09:44:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-05-14 09:44:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17072/W/2021
2021-05-14 09:44:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:44:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:44:29 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:44:30 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:30 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211811
2021-05-14 09:44:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17174
2021-05-14 09:44:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-05-14 09:44:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-05-14 09:44:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17073/W/2021
2021-05-14 09:44:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:44:33 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:44:36 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:44:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211809
2021-05-14 09:44:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17175
2021-05-14 09:44:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-05-14 09:44:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-05-14 09:44:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17074/W/2021
2021-05-14 09:44:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:48:40 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:48:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:48:48 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:48:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:54:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:54:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:54:34 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:54:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:54:38 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:54:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:54:45 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:54:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:55:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:55:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:55:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:55:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:55:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:55:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:55:17 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:55:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:55:18 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:55:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:55:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:55:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:58:39 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:58:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:58:41 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:58:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211710
2021-05-14 09:58:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17176
2021-05-14 09:58:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6394
2021-05-14 09:58:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7316
2021-05-14 09:58:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17075/W/2021
2021-05-14 09:58:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:59:00 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:59:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:59:11 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:59:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211783
2021-05-14 09:59:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17177
2021-05-14 09:59:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7874
2021-05-14 09:59:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8751
2021-05-14 09:59:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17076/W/2021
2021-05-14 09:59:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 10:01:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 10:01:13 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF14408
2021-05-14 10:01:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9338
2021-05-14 10:01:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3193
2021-05-14 10:01:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4095
2021-05-14 10:01:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 58
2021-05-14 10:01:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1001
2021-05-14 10:01:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17077/W/2021
2021-05-14 10:01:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 10:01:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 10:01:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 10:01:26 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211812
2021-05-14 10:01:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17179
2021-05-14 10:01:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7611
2021-05-14 10:01:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8540
2021-05-14 10:01:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17078/W/2021
2021-05-14 10:01:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 10:01:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 10:01:28 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 10:01:44 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 10:01:47 Line: 13, : Request start: 188.68.224.138
2021-05-14 10:01:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF96597
2021-05-14 10:01:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17180
