2021-09-03 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:58:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7493
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6573
2021-09-03 13:58:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7497
2021-09-03 13:58:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35129/W/2021
2021-09-03 13:58:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:59:02 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:59:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:59:08 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:59:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:59:12 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:59:12 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF173303
2021-09-03 13:59:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21069
2021-09-03 13:59:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-09-03 13:59:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-09-03 13:59:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35130/W/2021
2021-09-03 13:59:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 14:06:19 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:06:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:08:47 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:08:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:09:22 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:09:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:09:28 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:09:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:09:30 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:09:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:09:31 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:09:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:09:41 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:09:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:09:56 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:09:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:10:11 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:10:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:10:13 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:10:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:10:17 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:10:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:10:20 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:10:20 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF55395
2021-09-03 14:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4937
2021-09-03 14:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7446
2021-09-03 14:10:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8374
2021-09-03 14:10:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35131/W/2021
2021-09-03 14:10:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 14:21:34 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:21:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:21:40 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:21:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:28:33 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:28:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:39:27 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:39:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:39:36 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:39:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:39:40 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:39:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 14:39:41 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:39:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:39:42 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:39:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF163096
2021-09-03 14:39:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27101
2021-09-03 14:39:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7700
2021-09-03 14:39:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8629
2021-09-03 14:39:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35132/W/2021
2021-09-03 14:39:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 14:40:14 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:40:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:40:22 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:40:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:40:25 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:40:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:40:34 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:40:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:42:28 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:42:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:42:32 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:42:32 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF86942
2021-09-03 14:42:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2286
2021-09-03 14:42:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4900
2021-09-03 14:42:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5805
2021-09-03 14:42:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4897
2021-09-03 14:42:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5802
2021-09-03 14:42:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4899
2021-09-03 14:42:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5804
2021-09-03 14:42:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4898
2021-09-03 14:42:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5803
2021-09-03 14:42:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35133/W/2021
2021-09-03 14:42:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 14:46:31 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:46:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:46:45 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:46:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:46:53 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:46:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:46:56 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:46:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:47:00 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:47:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:54:39 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:54:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:54:57 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:54:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:54:57 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:54:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:54:59 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:54:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:03 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:07 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:09 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:14 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:20 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:41 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:55:52 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 14:55:52 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:55:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:59:55 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:59:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 14:59:57 Line: 13, : Request start: 188.68.224.138
2021-09-03 14:59:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:00:00 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:00:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220646
2021-09-03 15:00:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31617
2021-09-03 15:00:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3175
2021-09-03 15:00:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4077
2021-09-03 15:00:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35134/W/2021
2021-09-03 15:00:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 15:00:02 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:00:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:00:08 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:00:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:00:10 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:00:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:00:13 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:00:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF98253
2021-09-03 15:00:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24900
2021-09-03 15:00:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3096
2021-09-03 15:00:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3998
2021-09-03 15:00:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4257
2021-09-03 15:00:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5162
2021-09-03 15:00:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35135/W/2021
2021-09-03 15:00:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 15:00:17 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:00:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:05:00 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:05:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:05:07 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:05:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:08:49 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:08:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:08:58 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:08:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:09:04 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:09:15 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:09:19 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220648
2021-09-03 15:09:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31620
2021-09-03 15:09:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4897
2021-09-03 15:09:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5802
2021-09-03 15:09:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4899
2021-09-03 15:09:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5804
2021-09-03 15:09:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4901
2021-09-03 15:09:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5806
2021-09-03 15:09:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4900
2021-09-03 15:09:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5805
2021-09-03 15:09:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4898
2021-09-03 15:09:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5803
2021-09-03 15:09:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35136/W/2021
2021-09-03 15:09:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 15:09:29 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:09:34 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF116633
2021-09-03 15:09:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31622
2021-09-03 15:09:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-09-03 15:09:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-09-03 15:09:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35137/W/2021
2021-09-03 15:09:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 15:09:50 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:09:53 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:09:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP112596
2021-09-03 15:09:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31623
2021-09-03 15:09:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2601
2021-09-03 15:09:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6901
2021-09-03 15:09:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35138/W/2021
2021-09-03 15:09:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 15:17:12 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:17:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:17:16 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:17:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:17:20 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:17:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 15:17:20 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:17:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 15:17:23 Line: 13, : Request start: 188.68.224.138
2021-09-03 15:17:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF172488
2021-09-03 15:17:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8493
2021-09-03 15:17:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-09-03 15:17:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
